2000.3024,0.04956505769096901
2000.7844,0.04838619164366162
2001.2666,0.04801281775628144
2001.7487,0.048344946010032634
2002.2308,0.04913594815923224
2002.7129,0.05025105359277812
2003.1951,0.0516659268219374
2003.6771,0.05325878388935434
2004.1593,0.054657294380901104
2004.6414,0.05534857354612108
2005.1235,0.05500047823799397
2005.6056,0.05372492765168794
2006.0878,0.05204077037904665
2006.5698,0.05051412804706832
2007.052,0.049369637192660375
2007.5341,0.048370418350054685
2008.0162,0.047089311148252114
2008.4983,0.045381222781168636
2008.9805,0.0436824834153971
2009.4625,0.0428847202568006
2009.9447,0.04382633221390431
2010.4268,0.046707045017656657
2010.9089,0.050808578297422836
2011.391,0.05471152505556776
2011.8732,0.05691569403430162
2012.3552,0.05653421788995577
2012.8374,0.053714652505224794
2013.3195,0.04954312857355118
2013.8016,0.04550944238984693
2014.2837,0.04281347009701492
2014.7659,0.041909995403792664
2015.2479,0.04248115611606768
2015.7301,0.04378745869534901
2016.2122,0.0451330383602879
2016.6943,0.04617866404211232
2017.1764,0.04692719175684921
2017.6586,0.047469375811792516
2018.1406,0.04774035862146822
2018.6228,0.04753758960589627
2019.1049,0.046754207791438365
2019.587,0.045618949848484594
2020.0691,0.04469464764154332
2020.5513,0.04456802075815465
2021.0333,0.045448215348525625
2021.5155,0.04695861465732272
2021.9976,0.04830336041581966
2022.4797,0.04872115104428361
2022.9618,0.04792878926830446
2023.444,0.04626795343908534
2023.926,0.04448179211158401
2024.4082,0.04329361133805856
2024.8903,0.04306955392292035
2025.3724,0.04372827266299968
2025.8545,0.04488853492498507
2026.3367,0.046086969785351914
2026.8187,0.046960726241909084
2027.3009,0.0473200197771418
2027.783,0.04717799191051582
2028.2651,0.04674524067504074
2028.7472,0.04639149026896214
2029.2294,0.0465373105082426
2029.7114,0.04745884800187415
2030.1936,0.049104211303923534
2030.6757,0.05103453729211384
2031.1578,0.052566357821359946
2031.6399,0.053063344046205496
2032.1221,0.05222299402436675
2032.6041,0.05020144794318432
2033.0863,0.04752268727314263
2033.5684,0.04483383951646888
2034.0505,0.04266235598537427
2034.5326,0.0412878422091697
2035.0148,0.04073570872211493
2035.4968,0.040848083593175794
2035.979,0.04134979617749357
2036.4611,0.04191595796255257
2036.9432,0.04225292149182422
2037.4253,0.04222621051211209
2037.9075,0.041961127981055446
2038.3895,0.04181178183825221
2038.8717,0.042167817970433064
2039.3538,0.04319732256183678
2039.8359,0.04468152606089279
2040.318,0.0461058495075978
2040.8002,0.04695246255015004
2041.2822,0.04701144175270203
2041.7644,0.04646720990729444
2042.2465,0.04570181490267025
2042.7286,0.04496533496431815
2043.2107,0.04421506108589279
2043.6929,0.04323799627652508
2044.1749,0.041937169929883306
2044.6571,0.04051973117891117
2045.1392,0.039434671413690475
2045.6213,0.039087877346595995
2046.1034,0.039608473866516836
2046.5856,0.04082225374833001
2047.0676,0.042441176980922785
2047.5498,0.044238053857392656
2048.032,0.046062472414669264
2048.5139,0.04770436863264074
2048.9961,0.04880570324019387
2049.4783,0.04900330865041508
2049.9604,0.04821536271034066
2050.4424,0.046850670710774533
2050.9246,0.04567588291493074
2051.4067,0.04538376621855422
2051.8889,0.046139203534623724
2052.3708,0.047474334260819484
2052.853,0.04861732237882907
2053.3352,0.04904379240093548
2053.8174,0.04882514237260077
2054.2993,0.04855002259313304
2054.7815,0.04887209574868112
2055.2637,0.050048839005997076
2055.7458,0.05175784347044379
2056.2278,0.053292184339932824
2056.71,0.053962357526540716
2057.1921,0.05344169203130719
2057.6743,0.051871951732352234
2058.1563,0.0497513983165829
2058.6384,0.04768303155784889
2059.1206,0.04613428089866625
2059.6028,0.045273048072932476
2060.0847,0.044951387439156526
2060.5669,0.044833846757708795
2061.0491,0.04465717677189013
2061.5313,0.04443222913214115
2062.0132,0.044467739661203626
2062.4954,0.045137265084001676
2062.9775,0.04654788763884038
2063.4597,0.048314419993806895
2063.9417,0.049663125191335755
2064.4238,0.04980764882399191
2064.906,0.048410582606183306
2065.3882,0.04577513525285687
2065.8701,0.042636109157638324
2066.3523,0.03969742482790012
2066.8345,0.03729232392115603
2067.3167,0.03532928775561883
2067.7986,0.03354744247564165
2068.2808,0.03181794956290429
2068.7629,0.030355278417275006
2069.2451,0.029658655861530797
2069.7271,0.030281230708494977
2070.2092,0.03250733882131718
2070.6914,0.036106033742239974
2071.1736,0.04025517321064731
2071.6555,0.04373488048048629
2072.1377,0.045354501260490065
2072.6199,0.04449606884346008
2073.1021,0.04142040544570136
2073.584,0.037176170317612334
2074.0662,0.03305841102742363
2074.5483,0.02999398871908171
2075.0305,0.028150192428915588
2075.5125,0.027102605970284577
2075.9946,0.02630125652331783
2076.4768,0.02555108160101116
2076.959,0.025087053660454106
2077.4409,0.025279477489930424
2077.9231,0.02622215397365757
2078.4053,0.027617194083879915
2078.8875,0.02895492977417302
2079.3694,0.02985850020136288
2079.8516,0.03024127739369792
2080.3337,0.030242147997432522
2080.8159,0.029929532933018033
2081.2979,0.029165212548623642
2081.78,0.027644731677929024
2082.2622,0.025164538564583228
2082.7444,0.021834458385972033
2083.2263,0.01812253038989564
2083.7085,0.014682185059263775
2084.1907,0.012182221948470517
2084.6729,0.01105908090478569
2085.1548,0.011390677769702373
2085.637,0.01280542181108768
2086.1191,0.014650455974974053
2086.6013,0.016185959598843613
2087.0833,0.016964325626829924
2087.5654,0.017014908183704214
2088.0476,0.016825274651907862
2088.5298,0.0170078568494888
2089.0117,0.01789989175603801
2089.4939,0.01930583104412853
2089.9761,0.020754872323764606
2090.4583,0.021814398212702923
2090.9402,0.02242960942452421
2091.4224,0.022817875634138174
2091.9045,0.02329847433039789
2092.3867,0.02387476490435614
2092.8687,0.02429820711819497
2093.3508,0.024234008682700425
2093.833,0.023700335355227198
2094.3152,0.02313004692278997
2094.7971,0.02320449423476023
2095.2793,0.024218561091381874
2095.7615,0.026034743054390574
2096.2437,0.028003356257743972
2096.7256,0.02945834634092792
2097.2078,0.030055738700320633
2097.6899,0.030172001754509514
2098.1721,0.030407417487187338
