2000.3024,0.046127643209576505
2000.7844,0.04547288983816847
2001.2666,0.04523998981597628
2001.7487,0.044978429511848515
2002.2308,0.04455791582986329
2002.7129,0.04420559923684565
2003.1951,0.04425908152756122
2003.6771,0.04486735378086151
2004.1593,0.04588107149697439
2004.6414,0.04698072534695494
2005.1235,0.04789071190678758
2005.6056,0.048493474753965746
2006.0878,0.04879600466827978
2006.5698,0.048852497303195505
2007.052,0.04875808478945766
2007.5341,0.04870946219189195
2008.0162,0.04900071421747976
2008.4983,0.04986367637774344
2008.9805,0.051226426778243586
2009.4625,0.05260796573412762
2009.9447,0.05331559891180666
2010.4268,0.05288342580724921
2010.9089,0.05146231742933198
2011.391,0.04983519980699925
2011.8732,0.048970436399183345
2012.3552,0.04938063220590702
2012.8374,0.050694962805689386
2013.3195,0.051801032085396534
2013.8016,0.0514976951736746
2014.2837,0.04926086690306036
2014.7659,0.04561039372923652
2015.2479,0.04185448526883419
2015.7301,0.03936418274893336
2016.2122,0.03880999429773056
2016.6943,0.039812556546572106
2017.1764,0.04126017104754853
2017.6586,0.04208616442227915
2018.1406,0.04193505070679791
2018.6228,0.041250831733968124
2019.1049,0.04082311957147408
2019.587,0.04119342919717822
2020.0691,0.0423429463348388
2020.5513,0.043814374352362226
2021.0333,0.04509753132806922
2021.5155,0.04593847370320471
2021.9976,0.04635931697251339
2022.4797,0.04642785063169233
2022.9618,0.04604094144350468
2023.444,0.044947365366571415
2023.926,0.04300624389498196
2024.4082,0.04047008090384492
2024.8903,0.03804249451257888
2025.3724,0.03661664406153753
2025.8545,0.0368268734777636
2026.3367,0.038679026229010094
2026.8187,0.041484426254197335
2027.3009,0.04415081622632652
2027.783,0.0456903156886936
2028.2651,0.0456586480851683
2028.7472,0.04432962968421861
2029.2294,0.042505965207604954
2029.7114,0.04109277959327984
2030.1936,0.04066244384849786
2030.6757,0.04123707719241733
2031.1578,0.042391360070698686
2031.6399,0.04357607505016231
2032.1221,0.04445088035298905
2032.6041,0.04502889981562343
2033.0863,0.04555942001270706
2033.5684,0.04627155733879451
2034.0505,0.04715594039267021
2034.5326,0.04792631041403794
2035.0148,0.04817726944335521
2035.4968,0.04762093721087528
2035.979,0.046263500165622154
2036.4611,0.04442606833998196
2036.9432,0.0426262073756917
2037.4253,0.0413646074912313
2037.9075,0.04093280236028325
2038.3895,0.04130390335023658
2038.8717,0.042145977341975546
2039.3538,0.042966123033721784
2039.8359,0.04332382904692367
2040.318,0.0430387221574146
2040.8002,0.042302252210023705
2041.2822,0.04159551621221019
2041.7644,0.04142443718584396
2042.2465,0.04199009553007983
2042.7286,0.04301688489136257
2043.2107,0.04386735255344103
2043.6929,0.043904844739652865
2044.1749,0.04290843566932008
2044.6571,0.04126287388479084
