2000.3024,0.04552576148600744
2000.7844,0.04352879615490568
2001.2666,0.04078814897198169
2001.7487,0.038011259248581016
2002.2308,0.0358956917129432
2002.7129,0.03493702932924164
2003.1951,0.03526443503212148
2003.6771,0.03657235018031181
2004.1593,0.03821777745651216
2004.6414,0.03948415821267791
2005.1235,0.03989365371582666
2005.6056,0.03940114478191871
2006.0878,0.038363390669915676
2006.5698,0.037314434913107555
2007.052,0.03668867193506731
2007.5341,0.03664484522326076
2008.0162,0.03705431212358544
2008.4983,0.03761775097123214
2008.9805,0.038013116856614064
2009.4625,0.037997955588447214
2009.9447,0.0374504523596393
2010.4268,0.0363790528828435
2010.9089,0.03492801004594015
2011.391,0.03337549930932313
2011.8732,0.03208997101877245
2012.3552,0.031418473352904604
2012.8374,0.03152618115474989
2013.3195,0.03227234244248468
2013.8016,0.03322260501651116
2014.2837,0.03383404099363195
2014.7659,0.033728495298724744
2015.2479,0.032896518563590965
2015.7301,0.03170677398677633
2016.2122,0.030698411957353622
2016.6943,0.030270974446958185
2017.1764,0.030475229668630706
2017.6586,0.031059116328868236
2018.1406,0.03171938757817903
2018.6228,0.03233269346666967
2019.1049,0.032982286797075155
2019.587,0.0337871028351774
2020.0691,0.03470290521784351
2020.5513,0.035473625488292554
2021.0333,0.035777919354534865
2021.5155,0.035452221963117286
2021.9976,0.03460558854022279
2022.4797,0.03353534660288818
2022.9618,0.03251645440079594
2023.444,0.03164213518870486
2023.926,0.030844347231991545
2024.4082,0.03006660871553543
2024.8903,0.02942567725171434
2025.3724,0.029206071362329042
2025.8545,0.029670242926761167
2026.3367,0.03083050556436928
2026.8187,0.03237102004222622
2027.3009,0.033802785157828794
2027.783,0.03474846080638708
2028.2651,0.03514175501646388
2028.7472,0.035195912099060686
2029.2294,0.03517723441675975
2029.7114,0.03517628510451706
2030.1936,0.035060240698000955
2030.6757,0.034634163179881314
2031.1578,0.0338685482748165
2031.6399,0.03297093125719042
2032.1221,0.03225480126961995
2032.6041,0.03191892357215134
2033.0863,0.03194714901289045
2033.5684,0.032220841339311315
2034.0505,0.03272318177022081
2034.5326,0.03361189473340914
2035.0148,0.03503905375971915
2035.4968,0.03684152584033018
2035.979,0.03839603202814086
2036.4611,0.03885363733729824
2036.9432,0.03764620578569623
2037.4253,0.03494764870928736
2037.9075,0.031706821094009255
2038.3895,0.02917929105914012
2038.8717,0.02826734490513566
2039.3538,0.02910444817307889
2039.8359,0.031130644358816656
2040.318,0.033531328902781904
2040.8002,0.03569013462403761
2041.2822,0.037326129877976205
2041.7644,0.03829896018873777
2042.2465,0.038333690551808366
2042.7286,0.03699013981870808
2043.2107,0.033964184008673334
2043.6929,0.029515629268344612
2044.1749,0.024652442897546575
2044.6571,0.020861922270163216
2045.1392,0.019481030304272007
2045.6213,0.02105915605106537
2046.1034,0.025093351641806247
2046.5856,0.030266790902155033
2047.0676,0.035023738230493734
2047.5498,0.038156833752856306
2048.032,0.03916305811083794
2048.5139,0.03826147765757269
2048.9961,0.03616744230897036
2049.4783,0.03378600298963748
2049.9604,0.03193105489496485
2050.4424,0.031122407919088046
2050.9246,0.03149160348323492
2051.4067,0.03277769137027062
2051.8889,0.03444328039441669
2052.3708,0.03587151486110281
2052.853,0.03660261476769862
2053.3352,0.03650361661410227
2053.8174,0.03582627608548365
2054.2993,0.03509664229287461
2054.7815,0.034902857147294034
2055.2637,0.035646946305745386
2055.7458,0.03733973753665305
2056.2278,0.03955294880350339
2056.71,0.04154495396898156
2057.1921,0.04254377153023561
2057.6743,0.042093856109760935
2058.1563,0.040296225417435064
2058.6384,0.03781518751946303
2059.1206,0.03562737934107174
2059.6028,0.034591551325484804
2060.0847,0.03505671057489715
2060.5669,0.03669669228398598
2061.0491,0.0386714665250449
2061.5313,0.04005160770991034
2062.0132,0.04028109964176438
2062.4954,0.03942164336580345
2062.9775,0.03806532756836928
2063.4597,0.03695936521653308
2063.9417,0.0365656995897148
2064.4238,0.03678734280287198
2064.906,0.03707873074402698
2065.3882,0.03686944373433443
2065.8701,0.03605339672253251
2066.3523,0.035153954657748177
2066.8345,0.03504397140825277
2067.3167,0.036366773894043414
2067.7986,0.039066227250561414
2068.2808,0.0423214849180078
2068.7629,0.044994537349801744
2069.2451,0.04627820162377062
2069.7271,0.04612826357940464
2070.2092,0.04517425375654427
2070.6914,0.044217259665424474
2071.1736,0.043696554590862635
2071.6555,0.04353585743793638
2072.1377,0.04341777816415786
2072.6199,0.043238929662046205
2073.1021,0.043334200564645084
2073.584,0.04427820391582668
2074.0662,0.04642619868353273
2074.5483,0.04955494173589692
2075.0305,0.05289456718218277
2075.5125,0.05552252813931971
2075.9946,0.05684352877220031
2076.4768,0.056817021259739975
2076.959,0.0558466980603233
2077.4409,0.054456858919634074
2077.9231,0.053037833307505305
2078.4053,0.05179472572330496
2078.8875,0.0508496051904222
2079.3694,0.050342541891635645
2079.8516,0.05036924631072753
2080.3337,0.050848934918215405
2080.8159,0.05145249017517642
2081.2979,0.05172864545338682
2081.78,0.0513785955656077
2082.2622,0.05048056284856575
2082.7444,0.04946207767540686
2083.2263,0.04882551805445112
2083.7085,0.048807895373228605
2084.1907,0.049244202396978354
2084.6729,0.04973587500007215
2085.1548,0.04999177344201122
2085.637,0.05006773609557583
2086.1191,0.05033871186532421
2086.6013,0.05119012220804742
2087.0833,0.052708077612015236
2087.5654,0.05457280803038159
2088.0476,0.0562399849748495
2088.5298,0.05724165606238166
2089.0117,0.05738207814623497
2089.4939,0.05673973190163034
2089.9761,0.05556705222368488
2090.4583,0.0541869754381584
2090.9402,0.05298052660678937
2091.4224,0.052362771545582804
2091.9045,0.052691570999777254
2092.3867,0.05404010615241733
2092.8687,0.05604762204643482
2093.3508,0.05797002626371853
2093.833,0.05903027758091925
2094.3152,0.0588617180008571
2094.7971,0.05776443905393133
2095.2793,0.056564271003070626
2095.7615,0.05617040305872234
2096.2437,0.05707466847561171
2096.7256,0.05912105659815875
2097.2078,0.06163497672976542
2097.6899,0.06382040338311329
2098.1721,0.06507941218622332
2098.6541,0.06518151183181392
2099.1362,0.06418398011085119
2099.6184,0.06230002225407966
2100.1006,0.059814976159154154
2100.5825,0.057079733440833724
2101.0647,0.05448985978907117
2101.5469,0.05247260370279799
2102.0291,0.05133990585505471
2102.511,0.05118170619842649
2102.9932,0.051792740322890274
2103.4753,0.052785578729340144
2103.9575,0.05367405309783413
2104.4395,0.05405102407711476
2104.9216,0.05365582358725135
2105.4038,0.052465316064019274
2105.886,0.05069193861001864
2106.3679,0.04870054127262757
2106.8501,0.04680968889556536
2107.3323,0.04518251709358345
2107.8145,0.04369929129476002
2108.2964,0.0420675425087893
2108.7786,0.03997320350253908
2109.2607,0.03738455791355155
2109.7429,0.03453227096118827
2110.2249,0.03186447910485357
2110.707,0.029779071728701534
2111.1892,0.028511484839925605
2111.6714,0.028061143352952955
2112.1533,0.028205042849871687
2112.6355,0.028413342636111283
2113.1177,0.028020220986409883
2113.5999,0.026253653312907188
2114.0818,0.022551946781875
2114.564,0.016792723916925878
2115.0461,0.009622460449887349
2115.5283,0.0021988628991074233
2116.0103,-0.004227065188046719
2116.4924,-0.00898320440051359
2116.9746,-0.012090972357836627
2117.4568,-0.014221793967171603
